right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2145_1569318866.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2145_1569318866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2145_1569318866.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2145_1569318866.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1312_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1312_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1312_1569318217.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1312_1569318217.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright573_1569317721.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft573_1569317721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity573_1569317721.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro573_1569317721.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2543_1569319111.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2543_1569319111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2543_1569319111.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2543_1569319111.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3688_1569320111.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3688_1569320111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3688_1569320111.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3688_1569320111.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2471_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2471_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2471_1569319077.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2471_1569319077.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1937_1569318684.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1937_1569318684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1937_1569318684.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1937_1569318684.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright683_1569317775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft683_1569317775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity683_1569317775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro683_1569317775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright504_1569317703.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft504_1569317703.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity504_1569317703.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro504_1569317703.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3121_1569319562.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3121_1569319562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3121_1569319562.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3121_1569319562.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright874_1569317942.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft874_1569317942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity874_1569317942.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro874_1569317942.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1927_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1927_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1927_1569318682.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1927_1569318682.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3587_1569320055.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3587_1569320055.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3587_1569320055.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3587_1569320055.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2301_1569318957.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2301_1569318957.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2301_1569318957.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2301_1569318957.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1054_1569318030.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1054_1569318030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1054_1569318030.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1054_1569318030.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright944_1569317966.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft944_1569317966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity944_1569317966.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro944_1569317966.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2682_1569319220.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2682_1569319220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2682_1569319220.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2682_1569319220.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1906_1569318675.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1906_1569318675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1906_1569318675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1906_1569318675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3460_1569319996.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3460_1569319996.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3460_1569319996.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3460_1569319996.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2447_1569319068.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2447_1569319068.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2447_1569319068.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2447_1569319068.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1444_1569318327.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1444_1569318327.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1444_1569318327.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1444_1569318327.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2899_1569319408.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2899_1569319408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2899_1569319408.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2899_1569319408.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright836_1569317905.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft836_1569317905.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity836_1569317905.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro836_1569317905.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3603_1569320058.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3603_1569320058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3603_1569320058.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3603_1569320058.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1398_1569318306.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1398_1569318306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1398_1569318306.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1398_1569318306.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright858_1569317909.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft858_1569317909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity858_1569317909.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro858_1569317909.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3426_1569319891.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3426_1569319891.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3426_1569319891.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3426_1569319891.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2769_1569319258.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2769_1569319258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2769_1569319258.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2769_1569319258.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3712_1569320115.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3712_1569320115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3712_1569320115.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3712_1569320115.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2317_1569318960.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2317_1569318960.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2317_1569318960.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2317_1569318960.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright951_1569317968.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft951_1569317968.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity951_1569317968.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro951_1569317968.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1325_1569318243.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1325_1569318243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1325_1569318243.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1325_1569318243.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1004_1569318007.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1004_1569318007.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1004_1569318007.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1004_1569318007.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1848_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1848_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1848_1569318624.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1848_1569318624.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1854_1569318625.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1854_1569318625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1854_1569318625.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1854_1569318625.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3016_1569319534.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3016_1569319534.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3016_1569319534.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3016_1569319534.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3872_1569320158.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3872_1569320158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3872_1569320158.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3872_1569320158.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2569_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2569_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2569_1569319116.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2569_1569319116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3660_1569320090.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3660_1569320090.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3660_1569320090.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3660_1569320090.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1761_1569318522.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1761_1569318522.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1761_1569318522.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1761_1569318522.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1744_1569318519.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1744_1569318519.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1744_1569318519.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1744_1569318519.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright390_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft390_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity390_1569317654.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro390_1569317654.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2949_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2949_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2949_1569319425.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2949_1569319425.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2886_1569319405.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2886_1569319405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2886_1569319405.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2886_1569319405.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1800_1569318543.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1800_1569318543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1800_1569318543.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1800_1569318543.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3669_1569320092.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3669_1569320092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3669_1569320092.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3669_1569320092.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2722_1569319227.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2722_1569319227.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2722_1569319227.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2722_1569319227.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4049_1569320266.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4049_1569320266.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4049_1569320266.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4049_1569320266.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1964_1569318701.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1964_1569318701.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1964_1569318701.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1964_1569318701.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1820_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1820_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1820_1569318578.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1820_1569318578.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2420_1569319001.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2420_1569319001.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2420_1569319001.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2420_1569319001.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2443_1569319067.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2443_1569319067.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2443_1569319067.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2443_1569319067.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright974_1569317983.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft974_1569317983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity974_1569317983.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro974_1569317983.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1123_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1123_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1123_1569318094.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1123_1569318094.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1149_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1149_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1149_1569318109.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1149_1569318109.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2462_1569319076.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2462_1569319076.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2462_1569319076.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2462_1569319076.yaml
